BoosterMotorEncosTest/MotorCmdKd#0,BoosterMotorEncosTest/MotorCmdKp#0,BoosterMotorEncosTest/MotorCmdPos#0,BoosterMotorEncosTest/MotorCmdTor#0,BoosterMotorEncosTest/MotorCmdVel#0,BoosterMotorEncosTest/MotorFbPos#0,BoosterMotorEncosTest/MotorFbTemp#0,BoosterMotorEncosTest/MotorFbTor#0,BoosterMotorEncosTest/MotorFbVel#0,BoosterMotorEncosTest/TotalLostFrameCnt,BoosterMotorEncosTest/TotalRecvFrameCnt,BoosterMotorEncosTest/TotalSendFrameCnt,BoosterMotorEncosTest/t
5.0000000000,500.0000000000,-0.0588281564,-0.0558556095,-0.2217439711,-0.0581750199,25.5000000000,-0.4835164845,-0.1538461596,0,13332,13332,12830
5.0000000000,500.0000000000,-0.0590495281,-0.0559724122,-0.2209962904,-0.0585564971,25.5000000000,-0.5714285970,-0.1802197844,0,13333,13333,12831
5.0000000000,500.0000000000,-0.0592701472,-0.0554018393,-0.2202398926,-0.0585564971,25.5000000000,-0.3956044018,-0.1802197844,0,13334,13334,12832
5.0000000000,500.0000000000,-0.0594900064,-0.0555225424,-0.2194747925,-0.0585564971,25.5000000000,-0.5421245694,-0.1450549513,0,13335,13335,12833
5.0000000000,500.0000000000,-0.0597090945,-0.0549559295,-0.2187010348,-0.0589379705,25.5000000000,-0.3956044018,-0.1802197844,0,13336,13336,12834
5.0000000000,500.0000000000,-0.0599274039,-0.0543913282,-0.2179186344,-0.0589379705,25.5000000000,-0.6007326245,-0.1626373678,0,13337,13337,12835
5.0000000000,500.0000000000,-0.0601449274,-0.0545180477,-0.2171276361,-0.0593194477,25.5000000000,-0.5128205419,-0.1714285761,0,13338,13338,12836
5.0000000000,500.0000000000,-0.0603616573,-0.0539575368,-0.2163280696,-0.0593194477,25.5000000000,-0.4835164845,-0.1714285761,0,13339,13339,12837
5.0000000000,500.0000000000,-0.0605775826,-0.0540883839,-0.2155199498,-0.0597009249,25.5000000000,-0.5128205419,-0.1890109926,0,13340,13340,12838
5.0000000000,500.0000000000,-0.0607926920,-0.0535320528,-0.2147033364,-0.0597009249,25.5000000000,-0.4542124569,-0.1890109926,0,13341,13341,12839
5.0000000000,500.0000000000,-0.0610069856,-0.0536671057,-0.2138782442,-0.0600823984,25.5000000000,-0.5128205419,-0.2065934092,0,13342,13342,12840
5.0000000000,500.0000000000,-0.0612204485,-0.0531150438,-0.2130447030,-0.0600823984,25.5000000000,-0.1611721665,-0.1890109926,0,13343,13343,12841
5.0000000000,500.0000000000,-0.0614330731,-0.0532543883,-0.2122027576,-0.0604638755,25.5000000000,-0.5714285970,-0.2065934092,0,13344,13344,12842
5.0000000000,500.0000000000,-0.0616448484,-0.0527066775,-0.2113524228,-0.0608453490,25.5000000000,-0.4835164845,-0.1802197844,0,13345,13345,12843
5.0000000000,500.0000000000,-0.0618557744,-0.0528504103,-0.2104937583,-0.0608453490,25.5000000000,-0.5128205419,-0.1802197844,0,13346,13346,12844
5.0000000000,500.0000000000,-0.0620658360,-0.0529963523,-0.2096267790,-0.0608453490,25.5000000000,-0.5128205419,-0.1890109926,0,13347,13347,12845
5.0000000000,500.0000000000,-0.0622750260,-0.0524553396,-0.2087515146,-0.0612268262,25.5000000000,-0.4542124569,-0.2153846174,0,13348,13348,12846
5.0000000000,500.0000000000,-0.0624833368,-0.0519165993,-0.2078680247,-0.0616082996,25.5000000000,-0.6886447072,-0.2329670340,0,13349,13349,12847
5.0000000000,500.0000000000,-0.0626907572,-0.0520693548,-0.2069763094,-0.0616082996,25.5000000000,-0.3956044018,-0.2241758257,0,13350,13350,12848
5.0000000000,500.0000000000,-0.0628972873,-0.0522244014,-0.2060764432,-0.0619897768,25.5000000000,-0.4835164845,-0.2417582422,0,13351,13351,12849
5.0000000000,500.0000000000,-0.0631029084,-0.0516926125,-0.2051684260,-0.0623712502,25.5000000000,-0.4542124569,-0.2417582422,0,13352,13352,12850
5.0000000000,500.0000000000,-0.0633076206,-0.0518523492,-0.2042523175,-0.0623712502,25.5000000000,-0.3369963467,-0.2329670340,0,13353,13353,12851
5.0000000000,500.0000000000,-0.0635114089,-0.0520144403,-0.2033281475,-0.0627527311,25.5000000000,-0.3369963467,-0.2505494654,0,13354,13354,12852
5.0000000000,500.0000000000,-0.0637142733,-0.0514897890,-0.2023959458,-0.0631342009,25.5000000000,-0.3369963467,-0.2593406737,0,13355,13355,12853
5.0000000000,500.0000000000,-0.0639161989,-0.0516567007,-0.2014557570,-0.0631342009,25.5000000000,-0.1904761940,-0.2769230902,0,13356,13356,12854
5.0000000000,500.0000000000,-0.0641171783,-0.0518260151,-0.2005076110,-0.0635156780,25.5000000000,-0.2490842491,-0.2593406737,0,13357,13357,12855
5.0000000000,500.0000000000,-0.0643172115,-0.0513086915,-0.1995515525,-0.0638971552,25.5000000000,-0.2197802216,-0.2593406737,0,13358,13358,12856
5.0000000000,500.0000000000,-0.0645162836,-0.0514829494,-0.1985876113,-0.0642786324,25.5000000000,-0.2490842491,-0.2681318820,0,13359,13359,12857
5.0000000000,500.0000000000,-0.0647143871,-0.0516596958,-0.1976158321,-0.0642786324,25.5000000000,-0.0439560451,-0.2681318820,0,13360,13360,12858
5.0000000000,500.0000000000,-0.0649115145,-0.0518389456,-0.1966362596,-0.0646601021,25.5000000000,-0.1025641039,-0.2769230902,0,13361,13361,12859
5.0000000000,500.0000000000,-0.0651076511,-0.0513316728,-0.1956489086,-0.0650415793,25.5000000000,-0.0146520147,-0.2593406737,0,13362,13362,12860
5.0000000000,500.0000000000,-0.0653028041,-0.0515160002,-0.1946538538,-0.0650415793,25.5000000000,-0.1025641039,-0.2065934092,0,13363,13363,12861
5.0000000000,500.0000000000,-0.0654969588,-0.0517029092,-0.1936510950,-0.0654230565,25.5000000000,-0.1904761940,-0.2065934092,0,13364,13364,12862
5.0000000000,500.0000000000,-0.0656901076,-0.0512033850,-0.1926407069,-0.0658045337,25.5000000000,-0.2197802216,-0.2241758257,0,13365,13365,12863
5.0000000000,500.0000000000,-0.0658822358,-0.0513955019,-0.1916227043,-0.0658045337,25.5000000000,-0.1611721665,-0.2329670340,0,13366,13366,12864
5.0000000000,500.0000000000,-0.0660733506,-0.0515902452,-0.1905971318,-0.0661860108,25.5000000000,-0.1025641039,-0.2241758257,0,13367,13367,12865
5.0000000000,500.0000000000,-0.0662634298,-0.0510986522,-0.1895640492,-0.0661860108,25.5000000000,-0.2490842491,-0.2329670340,0,13368,13368,12866
5.0000000000,500.0000000000,-0.0664524734,-0.0512987189,-0.1885234714,-0.0665674806,25.5000000000,-0.1904761940,-0.2153846174,0,13369,13369,12867
5.0000000000,500.0000000000,-0.0666404739,-0.0508125052,-0.1874754578,-0.0669489577,25.5000000000,-0.0732600763,-0.1978022009,0,13370,13370,12868
5.0000000000,500.0000000000,-0.0668274239,-0.0510179661,-0.1864200383,-0.0669489577,25.5000000000,-0.0439560451,-0.1714285761,0,13371,13371,12869
5.0000000000,500.0000000000,-0.0670133159,-0.0512261577,-0.1853572577,-0.0669489577,25.5000000000,-0.0439560451,-0.1714285761,0,13372,13372,12870
5.0000000000,500.0000000000,-0.0671981350,-0.0507481620,-0.1842871755,-0.0673304349,25.5000000000,-0.2783882916,-0.1538461596,0,13373,13373,12871
5.0000000000,500.0000000000,-0.0673818812,-0.0502729453,-0.1832097918,-0.0673304349,25.5000000000,-0.5128205419,-0.1626373678,0,13374,13374,12872
5.0000000000,500.0000000000,-0.0675645545,-0.0504894517,-0.1821251959,-0.0677119121,25.5000000000,-0.0146520147,-0.1626373678,0,13375,13375,12873
5.0000000000,500.0000000000,-0.0677461326,-0.0500198416,-0.1810334027,-0.0677119121,25.5000000000,-0.3956044018,-0.1538461596,0,13376,13376,12874
5.0000000000,500.0000000000,-0.0679266155,-0.0502419770,-0.1799344569,-0.0680933818,25.5000000000,-0.1904761940,-0.1626373678,0,13377,13377,12875
5.0000000000,500.0000000000,-0.0681059957,-0.0497780554,-0.1788284183,-0.0680933818,25.5000000000,-0.1904761940,-0.1538461596,0,13378,13378,12876
5.0000000000,500.0000000000,-0.0682842731,-0.0500058793,-0.1777153164,-0.0680933818,25.5000000000,-0.1611721665,-0.1362637430,0,13379,13379,12877
5.0000000000,500.0000000000,-0.0684614256,-0.0495477132,-0.1765951961,-0.0684748590,25.5000000000,-0.0732600763,-0.1450549513,0,13380,13380,12878
5.0000000000,500.0000000000,-0.0686374605,-0.0490924530,-0.1754681021,-0.0684748590,25.5000000000,-0.2783882916,-0.1186813191,0,13381,13381,12879
5.0000000000,500.0000000000,-0.0688123628,-0.0493289940,-0.1743340939,-0.0688563362,25.5000000000,-0.2490842491,-0.1450549513,0,13382,13382,12880
5.0000000000,500.0000000000,-0.0689861253,-0.0488795973,-0.1731931865,-0.0688563362,25.5000000000,-0.2490842491,-0.1274725348,0,13383,13383,12881
5.0000000000,500.0000000000,-0.0691587478,-0.0491220206,-0.1720454544,-0.0688563362,25.5000000000,-0.4249084294,-0.1450549513,0,13384,13384,12882
5.0000000000,500.0000000000,-0.0693302155,-0.0486785620,-0.1708909273,-0.0692378134,25.5000000000,-0.3369963467,-0.1626373678,0,13385,13385,12883
5.0000000000,500.0000000000,-0.0695005283,-0.0482380986,-0.1697296500,-0.0692378134,25.5000000000,-0.3369963467,-0.1362637430,0,13386,13386,12884
5.0000000000,500.0000000000,-0.0696696714,-0.0484894849,-0.1685616672,-0.0692378134,25.5000000000,-0.4249084294,-0.1186813191,0,13387,13387,12885
5.0000000000,500.0000000000,-0.0698376447,-0.0480550639,-0.1673870385,-0.0696192905,25.5000000000,-0.3369963467,-0.1098901108,0,13388,13388,12886
5.0000000000,500.0000000000,-0.0700044408,-0.0476236865,-0.1662057936,-0.0696192905,25.5000000000,-0.3369963467,-0.1010989025,0,13389,13389,12887
5.0000000000,500.0000000000,-0.0701700523,-0.0478841960,-0.1650179923,-0.0696192905,25.5000000000,-0.2783882916,-0.1010989025,0,13390,13390,12888
5.0000000000,500.0000000000,-0.0703344792,-0.0474589653,-0.1638236791,-0.0700007603,25.5000000000,-0.3369963467,-0.1186813191,0,13391,13391,12889
5.0000000000,500.0000000000,-0.0704976991,-0.0470368303,-0.1626228988,-0.0700007603,25.5000000000,-0.2490842491,-0.1274725348,0,13392,13392,12890
5.0000000000,500.0000000000,-0.0706597194,-0.0473065972,-0.1614156961,-0.0700007603,25.5000000000,-0.3663003743,-0.1538461596,0,13393,13393,12891
5.0000000000,500.0000000000,-0.0708205327,-0.0468907058,-0.1602021158,-0.0703822374,25.5000000000,-0.6593406796,-0.1802197844,0,13394,13394,12892
5.0000000000,500.0000000000,-0.0709801242,-0.0464779623,-0.1589822173,-0.0703822374,25.5000000000,-0.1904761940,-0.1714285761,0,13395,13395,12893
5.0000000000,500.0000000000,-0.0711384937,-0.0467571653,-0.1577560455,-0.0707637146,25.5000000000,-0.3369963467,-0.1714285761,0,13396,13396,12894
5.0000000000,500.0000000000,-0.0712956339,-0.0463507660,-0.1565236449,-0.0707637146,25.5000000000,-0.3076923192,-0.1626373678,0,13397,13397,12895
5.0000000000,500.0000000000,-0.0714515373,-0.0466363244,-0.1552850604,-0.0707637146,25.5000000000,-0.3956044018,-0.1450549513,0,13398,13398,12896
5.0000000000,500.0000000000,-0.0716062039,-0.0462363288,-0.1540403366,-0.0711451918,25.5000000000,-0.4835164845,-0.1274725348,0,13399,13399,12897
5.0000000000,500.0000000000,-0.0717596188,-0.0458395593,-0.1527895480,-0.0711451918,25.5000000000,-0.3369963467,-0.1362637430,0,13400,13400,12898
5.0000000000,500.0000000000,-0.0719117746,-0.0461347811,-0.1515327245,-0.0711451918,25.5000000000,-0.3076923192,-0.1274725348,0,13401,13401,12899
5.0000000000,500.0000000000,-0.0720626786,-0.0457445160,-0.1502699107,-0.0715266615,25.5000000000,-0.5714285970,-0.1010989025,0,13402,13402,12900
5.0000000000,500.0000000000,-0.0722123161,-0.0453575216,-0.1490011662,-0.0715266615,25.5000000000,-0.3663003743,-0.1274725348,0,13403,13403,12901
5.0000000000,500.0000000000,-0.0723606795,-0.0456625298,-0.1477265507,-0.0715266615,25.5000000000,-0.4249084294,-0.1274725348,0,13404,13404,12902
5.0000000000,500.0000000000,-0.0725077689,-0.0452821292,-0.1464460939,-0.0719081387,25.5000000000,-0.5128205419,-0.1362637430,0,13405,13405,12903
5.0000000000,500.0000000000,-0.0726535693,-0.0449050479,-0.1451598555,-0.0719081387,25.5000000000,-0.3369963467,-0.1626373678,0,13406,13406,12904
5.0000000000,500.0000000000,-0.0727980807,-0.0452200100,-0.1438678801,-0.0722896159,25.5000000000,-0.2490842491,-0.1714285761,0,13407,13407,12905
5.0000000000,500.0000000000,-0.0729413033,-0.0448496118,-0.1425702423,-0.0722896159,25.5000000000,-0.3369963467,-0.1714285761,0,13408,13408,12906
5.0000000000,500.0000000000,-0.0730832219,-0.0451712646,-0.1412669569,-0.0726710930,25.5000000000,-0.2783882916,-0.1714285761,0,13409,13409,12907
5.0000000000,500.0000000000,-0.0732238367,-0.0448076054,-0.1399581134,-0.0726710930,25.5000000000,-0.3076923192,-0.1714285761,0,13410,13410,12908
5.0000000000,500.0000000000,-0.0733631402,-0.0451360121,-0.1386437267,-0.0726710930,25.5000000000,-0.1611721665,-0.1538461596,0,13411,13411,12909
5.0000000000,500.0000000000,-0.0735011250,-0.0447791517,-0.1373238713,-0.0730525702,25.5000000000,-0.3076923192,-0.1362637430,0,13412,13412,12910
5.0000000000,500.0000000000,-0.0736377835,-0.0444257148,-0.1359986067,-0.0730525702,25.5000000000,-0.2783882916,-0.1450549513,0,13413,13413,12911
5.0000000000,500.0000000000,-0.0737731159,-0.0447643623,-0.1346679628,-0.0734340400,25.5000000000,-0.2783882916,-0.1274725348,0,13414,13414,12912
5.0000000000,500.0000000000,-0.0739071146,-0.0444178060,-0.1333319992,-0.0734340400,25.5000000000,-0.3076923192,-0.1450549513,0,13415,13415,12913
5.0000000000,500.0000000000,-0.0740397796,-0.0447633304,-0.1319907755,-0.0734340400,25.5000000000,-0.2490842491,-0.1186813191,0,13416,13416,12914
5.0000000000,500.0000000000,-0.0741710961,-0.0444237106,-0.1306443512,-0.0738155171,25.5000000000,-0.1025641039,-0.1362637430,0,13417,13417,12915
5.0000000000,500.0000000000,-0.0743010640,-0.0440875813,-0.1292927563,-0.0738155171,25.5000000000,-0.3076923192,-0.1538461596,0,13418,13418,12916
5.0000000000,500.0000000000,-0.0744296834,-0.0444435664,-0.1279360652,-0.0741969943,25.5000000000,-0.3956044018,-0.1538461596,0,13419,13419,12917
5.0000000000,500.0000000000,-0.0745569393,-0.0441144556,-0.1265743226,-0.0741969943,25.5000000000,-0.3369963467,-0.1098901108,0,13420,13420,12918
5.0000000000,500.0000000000,-0.0746828318,-0.0444774628,-0.1252075732,-0.0741969943,25.5000000000,-0.3076923192,-0.1186813191,0,13421,13421,12919
5.0000000000,500.0000000000,-0.0748073533,-0.0441554189,-0.1238358840,-0.0741969943,25.5000000000,-0.3956044018,-0.1274725348,0,13422,13422,12920
5.0000000000,500.0000000000,-0.0749304965,-0.0438369326,-0.1224593148,-0.0745784715,25.5000000000,-0.4249084294,-0.1186813191,0,13423,13423,12921
5.0000000000,500.0000000000,-0.0750522688,-0.0435220078,-0.1210779026,-0.0745784715,25.5000000000,-0.2490842491,-0.1010989025,0,13424,13424,12922
5.0000000000,500.0000000000,-0.0751726553,-0.0438992381,-0.1196917146,-0.0745784715,25.5000000000,-0.2783882916,-0.1098901108,0,13425,13425,12923
5.0000000000,500.0000000000,-0.0752916485,-0.0435914844,-0.1183008030,-0.0749599487,25.5000000000,-0.2490842491,-0.1010989025,0,13426,13426,12924
5.0000000000,500.0000000000,-0.0754092559,-0.0432873368,-0.1169052199,-0.0749599487,25.5000000000,-0.4249084294,-0.1098901108,0,13427,13427,12925
5.0000000000,500.0000000000,-0.0755254552,-0.0436753556,-0.1155050173,-0.0749599487,25.5000000000,-0.3369963467,-0.0923076943,0,13428,13428,12926
5.0000000000,500.0000000000,-0.0756402612,-0.0433784500,-0.1141002551,-0.0749599487,25.5000000000,-0.4249084294,-0.1010989025,0,13429,13429,12927
5.0000000000,500.0000000000,-0.0757536590,-0.0430851802,-0.1126909927,-0.0753414184,25.5000000000,-0.3369963467,-0.1274725348,0,13430,13430,12928
5.0000000000,500.0000000000,-0.0758656412,-0.0427955613,-0.1112772822,-0.0753414184,25.5000000000,-0.3369963467,-0.0923076943,0,13431,13431,12929
5.0000000000,500.0000000000,-0.0759762079,-0.0431981273,-0.1098591760,-0.0753414184,25.5000000000,-0.3369963467,-0.1098901108,0,13432,13432,12930
5.0000000000,500.0000000000,-0.0760853589,-0.0429158472,-0.1084367335,-0.0753414184,25.5000000000,-0.3369963467,-0.1098901108,0,13433,13433,12931
5.0000000000,500.0000000000,-0.0761930794,-0.0426372476,-0.1070100069,-0.0757228956,25.5000000000,-0.3369963467,-0.1274725348,0,13434,13434,12932
5.0000000000,500.0000000000,-0.0762993768,-0.0423623435,-0.1055790558,-0.0757228956,25.5000000000,-0.3369963467,-0.1098901108,0,13435,13435,12933
5.0000000000,500.0000000000,-0.0764042363,-0.0427796617,-0.1041439399,-0.0757228956,25.5000000000,-0.3663003743,-0.1362637430,0,13436,13436,12934
5.0000000000,500.0000000000,-0.0765076652,-0.0425121821,-0.1027047113,-0.0757228956,25.5000000000,-0.3663003743,-0.0835164860,0,13437,13437,12935
5.0000000000,500.0000000000,-0.0766096488,-0.0422484279,-0.1012614295,-0.0761043727,25.5000000000,-0.2490842491,-0.1098901108,0,13438,13438,12936
5.0000000000,500.0000000000,-0.0767101869,-0.0419884138,-0.0998141542,-0.0761043727,25.5000000000,-0.3663003743,-0.0835164860,0,13439,13439,12937
5.0000000000,500.0000000000,-0.0768092722,-0.0424206406,-0.0983629301,-0.0761043727,25.5000000000,-0.2490842491,-0.0923076943,0,13440,13440,12938
5.0000000000,500.0000000000,-0.0769069120,-0.0421681330,-0.0969078243,-0.0761043727,25.5000000000,-0.4542124569,-0.0571428575,0,13441,13441,12939
5.0000000000,500.0000000000,-0.0770030916,-0.0419193916,-0.0954488963,-0.0764858499,25.5000000000,-0.4835164845,-0.0835164860,0,13442,13442,12940
5.0000000000,500.0000000000,-0.0770978034,-0.0416744314,-0.0939861983,-0.0764858499,25.5000000000,-0.3076923192,-0.0571428575,0,13443,13443,12941
5.0000000000,500.0000000000,-0.0771910623,-0.0421217307,-0.0925197899,-0.0764858499,25.5000000000,-0.3369963467,-0.0835164860,0,13444,13444,12942
5.0000000000,500.0000000000,-0.0772828460,-0.0418843552,-0.0910497308,-0.0764858499,25.5000000000,-0.3956044018,-0.0747252777,0,13445,13445,12943
5.0000000000,500.0000000000,-0.0773731545,-0.0416507833,-0.0895760730,-0.0764858499,25.5000000000,-0.3369963467,-0.0659340695,0,13446,13446,12944
5.0000000000,500.0000000000,-0.0774619952,-0.0414210297,-0.0880988836,-0.0764858499,25.5000000000,-0.2490842491,-0.0747252777,0,13447,13447,12945
5.0000000000,500.0000000000,-0.0775493532,-0.0411950983,-0.0866182148,-0.0768673196,25.5000000000,-0.4835164845,-0.1010989025,0,13448,13448,12946
5.0000000000,500.0000000000,-0.0776352286,-0.0409730002,-0.0851341262,-0.0768673196,25.5000000000,-0.3956044018,-0.0747252777,0,13449,13449,12947
5.0000000000,500.0000000000,-0.0777196214,-0.0414431877,-0.0836466774,-0.0768673196,25.5000000000,-0.3076923192,-0.1010989025,0,13450,13450,12948
5.0000000000,500.0000000000,-0.0778025240,-0.0412287861,-0.0821559206,-0.0768673196,25.5000000000,-0.4542124569,-0.1186813191,0,13451,13451,12949
5.0000000000,500.0000000000,-0.0778839290,-0.0410182439,-0.0806619301,-0.0772487968,25.5000000000,-0.0439560451,-0.0923076943,0,13452,13452,12950
5.0000000000,500.0000000000,-0.0779638439,-0.0408115685,-0.0791647434,-0.0772487968,25.5000000000,-0.5128205419,-0.0923076943,0,13453,13453,12951
5.0000000000,500.0000000000,-0.0780422613,-0.0412972048,-0.0776644424,-0.0772487968,25.5000000000,-0.3369963467,-0.1098901108,0,13454,13454,12952
5.0000000000,500.0000000000,-0.0781191736,-0.0410982892,-0.0761610717,-0.0772487968,25.5000000000,-0.6007326245,-0.0747252777,0,13455,13455,12953
5.0000000000,500.0000000000,-0.0781945810,-0.0409032665,-0.0746546909,-0.0776302740,25.5000000000,-0.4542124569,-0.0835164860,0,13456,13456,12954
5.0000000000,500.0000000000,-0.0782684833,-0.0407121442,-0.0731453672,-0.0776302740,25.5000000000,-0.2783882916,-0.0659340695,0,13457,13457,12955
5.0000000000,500.0000000000,-0.0783408731,-0.0412133411,-0.0716331527,-0.0776302740,25.5000000000,-0.5128205419,-0.0571428575,0,13458,13458,12956
5.0000000000,500.0000000000,-0.0784117505,-0.0410300381,-0.0701181144,-0.0776302740,25.5000000000,-0.4249084294,-0.0483516492,0,13459,13459,12957
5.0000000000,500.0000000000,-0.0784811080,-0.0408506617,-0.0686003044,-0.0776302740,25.5000000000,-0.3369963467,-0.0659340695,0,13460,13460,12958
5.0000000000,500.0000000000,-0.0785489455,-0.0406752080,-0.0670797899,-0.0776302740,25.5000000000,-0.3369963467,-0.0835164860,0,13461,13461,12959
5.0000000000,500.0000000000,-0.0786152631,-0.0405036956,-0.0655566230,-0.0780117512,25.5000000000,-0.3369963467,-0.0747252777,0,13462,13462,12960
5.0000000000,500.0000000000,-0.0786800608,-0.0403361246,-0.0640308708,-0.0780117512,25.5000000000,-0.6593406796,-0.0923076943,0,13463,13463,12961
5.0000000000,500.0000000000,-0.0787433237,-0.0408608951,-0.0625025854,-0.0780117512,25.5000000000,-0.1025641039,-0.1010989025,0,13464,13464,12962
5.0000000000,500.0000000000,-0.0788050666,-0.0407012254,-0.0609718375,-0.0780117512,25.5000000000,-0.0146520147,-0.1186813191,0,13465,13465,12963
5.0000000000,500.0000000000,-0.0788652673,-0.0405455194,-0.0594386794,-0.0783932284,25.5000000000,-0.1025641039,-0.0923076943,0,13466,13466,12964
5.0000000000,500.0000000000,-0.0789239407,-0.0403937846,-0.0579031780,-0.0783932284,25.5000000000,-0.2490842491,-0.0923076943,0,13467,13467,12965
5.0000000000,500.0000000000,-0.0789810717,-0.0409343950,-0.0563653894,-0.0783932284,25.5000000000,-0.0439560451,-0.1010989025,0,13468,13468,12966
5.0000000000,500.0000000000,-0.0790366679,-0.0407906100,-0.0548253767,-0.0783932284,25.5000000000,-0.3076923192,-0.0835164860,0,13469,13469,12967
