BoosterMotorEncosTest/MotorCmdKd#0,BoosterMotorEncosTest/MotorCmdKp#0,BoosterMotorEncosTest/MotorCmdPos#0,BoosterMotorEncosTest/MotorCmdTor#0,BoosterMotorEncosTest/MotorCmdVel#0,BoosterMotorEncosTest/MotorFbPos#0,BoosterMotorEncosTest/MotorFbTemp#0,BoosterMotorEncosTest/MotorFbTor#0,BoosterMotorEncosTest/MotorFbVel#0,BoosterMotorEncosTest/TotalLostFrameCnt,BoosterMotorEncosTest/TotalRecvFrameCnt,BoosterMotorEncosTest/TotalSendFrameCnt,BoosterMotorEncosTest/t
5.0000000000,500.0000000000,-0.0207298528,-1.2766512632,-1.1011995077,-0.0196459908,26.5000000000,-1.0402930975,-1.3758242130,0,7038,7038,6536
5.0000000000,500.0000000000,-0.0218403805,-1.2069203854,-1.1196718216,-0.0211718921,26.5000000000,-0.8058608174,-1.3318681717,0,7039,7039,6537
5.0000000000,500.0000000000,-0.0229688287,-1.1367211342,-1.1370391846,-0.0223163199,26.5000000000,-0.6886447072,-1.1560440063,0,7040,7040,6538
5.0000000000,500.0000000000,-0.0241140835,-1.0654350519,-1.1532844305,-0.0234607458,26.5000000000,-0.8058608174,-0.9538461566,0,7041,7041,6539
5.0000000000,500.0000000000,-0.0252750181,-0.9924449325,-1.1683915854,-0.0242236964,26.5000000000,-1.1575092077,-0.9362637401,0,7042,7042,6540
5.0000000000,500.0000000000,-0.0264504831,-0.9185152054,-1.1823456287,-0.0253681242,26.5000000000,-1.1282051802,-0.9274725318,0,7043,7043,6541
5.0000000000,500.0000000000,-0.0276393201,-0.8430305719,-1.1951328516,-0.0265125502,26.5000000000,-1.2161172628,-1.1032967567,0,7044,7044,6542
5.0000000000,500.0000000000,-0.0288403556,-0.7674475312,-1.2067406178,-0.0276569780,26.5000000000,-1.2161172628,-1.2263736725,0,7045,7045,6543
5.0000000000,500.0000000000,-0.0300524049,-0.6911522746,-1.2171574831,-0.0291828793,26.5000000000,-0.8644688725,-1.4461538792,0,7046,7046,6544
5.0000000000,500.0000000000,-0.0312742703,-0.6142222881,-1.2263731956,-0.0307087824,26.5000000000,-0.7765567899,-1.3934066296,0,7047,7047,6545
5.0000000000,500.0000000000,-0.0325047486,-0.5374256372,-1.2343785763,-0.0318532065,26.5000000000,-0.5421245694,-1.1736264229,0,7048,7048,6546
5.0000000000,500.0000000000,-0.0337426215,-0.4601506293,-1.2411657572,-0.0333791114,26.5000000000,-0.9816849828,-1.1736264229,0,7049,7049,6547
5.0000000000,500.0000000000,-0.0349866711,-0.3817860782,-1.2467280626,-0.0345235355,26.5000000000,-0.8351648450,-1.1912088394,0,7050,7050,6548
5.0000000000,500.0000000000,-0.0362356678,-0.3037916720,-1.2510600090,-0.0360494405,26.5000000000,-0.6593406796,-1.4021978378,0,7051,7051,6549
5.0000000000,500.0000000000,-0.0374883786,-0.2248668671,-1.2541574240,-0.0375753418,26.5000000000,-0.4542124569,-1.5692307949,0,7052,7052,6550
5.0000000000,500.0000000000,-0.0387435704,-0.1464717686,-1.2560169697,-0.0391012430,26.5000000000,-0.1904761940,-1.4725275040,0,7053,7053,6551
5.0000000000,500.0000000000,-0.0399999991,-0.0679963306,-1.2566370964,-0.0406271443,26.5000000000,-0.2197802216,-1.2527472973,0,7054,7054,6552
5.0000000000,500.0000000000,-0.0412564315,0.0104792640,-1.2560169697,-0.0413900986,26.5000000000,0.0439560451,-1.0153846741,0,7055,7055,6553
5.0000000000,500.0000000000,-0.0425116196,0.0888748541,-1.2541574240,-0.0425345227,26.5000000000,-0.6593406796,-0.9802197814,0,7056,7056,6554
5.0000000000,500.0000000000,-0.0437643342,0.1684900969,-1.2510600090,-0.0436789505,26.5000000000,-0.6300366521,-0.9890109897,0,7057,7057,6555
5.0000000000,500.0000000000,-0.0450133309,0.2471753508,-1.2467280626,-0.0448233783,26.5000000000,-0.7472527623,-1.1648352146,0,7058,7058,6556
5.0000000000,500.0000000000,-0.0462573804,0.3255408108,-1.2411657572,-0.0459678024,26.5000000000,-0.4835164845,-1.3230769634,0,7059,7059,6557
5.0000000000,500.0000000000,-0.0474952534,0.4035070837,-1.2343785763,-0.0478751808,26.5000000000,-0.0439560451,-1.4021978378,0,7060,7060,6558
5.0000000000,500.0000000000,-0.0487257279,0.4809952378,-1.2263731956,-0.0490196086,26.5000000000,-0.1318681389,-1.3142857552,0,7061,7061,6559
5.0000000000,500.0000000000,-0.0499475971,0.5565473437,-1.2171574831,-0.0501640327,26.5000000000,-0.0732600763,-1.1384615898,0,7062,7062,6560
5.0000000000,500.0000000000,-0.0511596426,0.6328442693,-1.2067406178,-0.0513084605,26.5000000000,-0.1611721665,-1.1560440063,0,7063,7063,6561
5.0000000000,500.0000000000,-0.0523606800,0.7084292769,-1.1951328516,-0.0528343618,26.5000000000,-0.2197802216,-1.2000000477,0,7064,7064,6562
5.0000000000,500.0000000000,-0.0535495169,0.7832256556,-1.1823456287,-0.0543602668,26.5000000000,0.1611721665,-1.4109890461,0,7065,7065,6563
5.0000000000,500.0000000000,-0.0547249839,0.8564681411,-1.1683915854,-0.0558861680,26.5000000000,0.4542124569,-1.5604395866,0,7066,7066,6564
5.0000000000,500.0000000000,-0.0558859147,0.9287711978,-1.1532844305,-0.0574120693,26.5000000000,0.8644688725,-1.3934066296,0,7067,7067,6565
5.0000000000,500.0000000000,-0.0570311733,1.0000609159,-1.1370391846,-0.0585564971,26.5000000000,0.5421245694,-1.1032967567,0,7068,7068,6566
5.0000000000,500.0000000000,-0.0581596196,1.0702641010,-1.1196718216,-0.0593194477,26.5000000000,0.6593406796,-0.9010989070,0,7069,7069,6567
5.0000000000,500.0000000000,-0.0592701472,1.1399981976,-1.1011995077,-0.0604638755,26.5000000000,0.3956044018,-0.9186813235,0,7070,7070,6568
5.0000000000,500.0000000000,-0.0603616573,1.2091920376,-1.0816403627,-0.0612268262,26.5000000000,0.3663003743,-0.8923076987,0,7071,7071,6569
5.0000000000,500.0000000000,-0.0614330731,1.2763974667,-1.0610138178,-0.0623712502,26.5000000000,0.4542124569,-1.0241758823,0,7072,7072,6570
5.0000000000,500.0000000000,-0.0624833368,1.3429245949,-1.0393401384,-0.0635156780,26.5000000000,0.4249084294,-1.1296703815,0,7073,7073,6571
5.0000000000,500.0000000000,-0.0635114089,1.4073281288,-1.0166407824,-0.0650415793,26.5000000000,0.6886447072,-1.3054945469,0,7074,7074,6572
5.0000000000,500.0000000000,-0.0645162836,1.4702315331,-0.9929381013,-0.0661860108,26.5000000000,0.9816849828,-1.1560440063,0,7075,7075,6573
5.0000000000,500.0000000000,-0.0654969588,1.5308818817,-0.9682555199,-0.0673304349,26.5000000000,1.0695971251,-1.0593407154,0,7076,7076,6574
5.0000000000,500.0000000000,-0.0664524734,1.5905944109,-0.9426173568,-0.0680933818,26.5000000000,1.0695971251,-0.8571428657,0,7077,7077,6575
5.0000000000,500.0000000000,-0.0673818812,1.6486192942,-0.9160490036,-0.0692378134,26.5000000000,0.7765567899,-0.8747252822,0,7078,7078,6576
5.0000000000,500.0000000000,-0.0682842731,1.7055860758,-0.8885765672,-0.0700007603,26.5000000000,0.8351648450,-0.8131868243,0,7079,7079,6577
5.0000000000,500.0000000000,-0.0691587478,1.7600592375,-0.8602272868,-0.0711451918,26.5000000000,0.8351648450,-0.9450549483,0,7080,7080,6578
5.0000000000,500.0000000000,-0.0700044408,1.8133609295,-0.8310289979,-0.0719081387,26.5000000000,0.8937729001,-0.9538461566,0,7081,7081,6579
5.0000000000,500.0000000000,-0.0708205327,1.8640593290,-0.8010106087,-0.0730525702,26.5000000000,1.0695971251,-0.9890109897,0,7082,7082,6580
5.0000000000,500.0000000000,-0.0716062039,1.9134800434,-0.7702017426,-0.0741969943,26.5000000000,1.3333333731,-0.9978021979,0,7083,7083,6581
5.0000000000,500.0000000000,-0.0723606795,1.9601955414,-0.7386327386,-0.0749599487,26.5000000000,1.3333333731,-0.7868131995,0,7084,7084,6582
5.0000000000,500.0000000000,-0.0730832219,2.0048463345,-0.7063348293,-0.0757228956,26.5000000000,1.3333333731,-0.6989011168,0,7085,7085,6583
5.0000000000,500.0000000000,-0.0737731159,2.0480747223,-0.6733397841,-0.0761043727,26.5000000000,1.2454212904,-0.5670329928,0,7086,7086,6584
5.0000000000,500.0000000000,-0.0744296834,2.0891482830,-0.6396803260,-0.0768673196,26.5000000000,1.2454212904,-0.4615384638,0,7087,7087,6585
5.0000000000,500.0000000000,-0.0750522688,2.1287136078,-0.6053895354,-0.0772487968,26.5000000000,0.9816849828,-0.4439560473,0,7088,7088,6586
5.0000000000,500.0000000000,-0.0756402612,2.1653540134,-0.5705012679,-0.0776302740,26.5000000000,1.0989011526,-0.4175824225,0,7089,7089,6587
5.0000000000,500.0000000000,-0.0761930794,2.2004086971,-0.5350500345,-0.0780117512,26.5000000000,1.1868132353,-0.4351648390,0,7090,7090,6588
5.0000000000,500.0000000000,-0.0767101869,2.2331538200,-0.4990707636,-0.0783932284,26.5000000000,1.3040293455,-0.4263736308,0,7091,7091,6589
5.0000000000,500.0000000000,-0.0771910623,2.2635567188,-0.4625989497,-0.0787746981,26.5000000000,1.1575092077,-0.3648351729,0,7092,7092,6590
5.0000000000,500.0000000000,-0.0776352286,2.2915866375,-0.4256706238,-0.0795376524,26.5000000000,1.0989011526,-0.4175824225,0,7093,7093,6591
5.0000000000,500.0000000000,-0.0780422613,2.3172152042,-0.3883222044,-0.0799191296,26.5000000000,1.1575092077,-0.4175824225,0,7094,7094,6592
5.0000000000,500.0000000000,-0.0784117505,2.3397278786,-0.3505905569,-0.0803005993,26.5000000000,1.1282051802,-0.3824175894,0,7095,7095,6593
5.0000000000,500.0000000000,-0.0787433237,2.3604781628,-0.3125129342,-0.0806820765,26.5000000000,1.1575092077,-0.3296703398,0,7096,7096,6594
5.0000000000,500.0000000000,-0.0790366679,2.3787562847,-0.2741268873,-0.0806820765,26.5000000000,1.5091575384,-0.2593406737,0,7097,7097,6595
5.0000000000,500.0000000000,-0.0792914927,2.3945436478,-0.2354703099,-0.0810635537,26.5000000000,1.0402930975,-0.2329670340,0,7098,7098,6596
5.0000000000,500.0000000000,-0.0795075372,2.4085121155,-0.1965813488,-0.0810635537,26.5000000000,1.1868132353,-0.1450549513,0,7099,7099,6597
5.0000000000,500.0000000000,-0.0796845853,2.4192714691,-0.1574983895,-0.0814450309,26.5000000000,1.1868132353,-0.0923076943,0,7100,7100,6598
5.0000000000,500.0000000000,-0.0798224807,2.4281868935,-0.1182599962,-0.0814450309,26.5000000000,1.1282051802,-0.0483516492,0,7101,7101,6599
5.0000000000,500.0000000000,-0.0799210668,2.4338731766,-0.0789048970,-0.0814450309,26.5000000000,1.1868132353,0.0131868133,0,7102,7102,6600
5.0000000000,500.0000000000,-0.0799802616,2.4377002716,-0.0394719243,-0.0814450309,26.5000000000,1.1282051802,0.0219780225,0,7103,7103,6601
5.0000000000,500.0000000000,-0.0799999982,2.4389765263,-0.0000000000,-0.0810635537,26.5000000000,1.1868132353,0.0483516492,0,7104,7104,6602
5.0000000000,500.0000000000,-0.0799802616,2.4377002716,0.0394719243,-0.0810635537,26.5000000000,1.2747253180,0.0395604409,0,7105,7105,6603
5.0000000000,500.0000000000,-0.0799210668,2.4345612526,0.0789048970,-0.0810635537,26.5000000000,1.2747253180,0.0395604409,0,7106,7106,6604
5.0000000000,500.0000000000,-0.0798224807,2.4281868935,0.1182599962,-0.0810635537,26.5000000000,1.4505494833,0.0483516492,0,7107,7107,6605
5.0000000000,500.0000000000,-0.0796845853,2.4192714691,0.1574983895,-0.0810635537,26.5000000000,1.4505494833,0.0483516492,0,7108,7108,6606
5.0000000000,500.0000000000,-0.0795075372,2.4078238010,0.1965813488,-0.0806820765,26.5000000000,1.4212454557,0.1010989025,0,7109,7109,6607
5.0000000000,500.0000000000,-0.0792914927,2.3938553333,0.2354703099,-0.0806820765,26.5000000000,1.6263736486,0.1274725348,0,7110,7110,6608
5.0000000000,500.0000000000,-0.0790366679,2.3780679703,0.2741268873,-0.0806820765,26.5000000000,1.4505494833,0.1626373678,0,7111,7111,6609
5.0000000000,500.0000000000,-0.0787433237,2.3591017723,0.3125129342,-0.0803005993,26.5000000000,1.5677655935,0.1890109926,0,7112,7112,6610
5.0000000000,500.0000000000,-0.0784117505,2.3376631737,0.3505905569,-0.0799191296,26.5000000000,1.5677655935,0.2505494654,0,7113,7113,6611
5.0000000000,500.0000000000,-0.0780422613,2.3144619465,0.3883222044,-0.0799191296,26.5000000000,1.6556776762,0.3032967150,0,7114,7114,6612
5.0000000000,500.0000000000,-0.0776352286,2.2888333797,0.4256706238,-0.0795376524,26.5000000000,1.4505494833,0.3472527564,0,7115,7115,6613
5.0000000000,500.0000000000,-0.0771910623,2.2601151466,0.4625989497,-0.0791561753,26.5000000000,1.7142857313,0.3560439646,0,7116,7116,6614
5.0000000000,500.0000000000,-0.0767101869,2.2297122478,0.4990707636,-0.0787746981,26.5000000000,1.5384615660,0.3472527564,0,7117,7117,6615
5.0000000000,500.0000000000,-0.0761930794,2.1969666481,0.5350500345,-0.0783932284,26.5000000000,1.5091575384,0.3736263812,0,7118,7118,6616
5.0000000000,500.0000000000,-0.0756402612,2.1619119644,0.5705012679,-0.0776302740,26.5000000000,1.6556776762,0.4175824225,0,7119,7119,6617
5.0000000000,500.0000000000,-0.0750522688,2.1245832443,0.6053895354,-0.0772487968,26.5000000000,1.6556776762,0.4615384638,0,7120,7120,6618
5.0000000000,500.0000000000,-0.0744296834,2.0857062340,0.6396803260,-0.0768673196,26.5000000000,1.7142857313,0.4791208804,0,7121,7121,6619
5.0000000000,500.0000000000,-0.0737731159,2.0439438820,0.6733397841,-0.0761043727,26.5000000000,1.8608058691,0.5142857432,0,7122,7122,6620
5.0000000000,500.0000000000,-0.0730832219,2.0000267029,0.7063348293,-0.0757228956,26.5000000000,1.7728937864,0.6285714507,0,7123,7123,6621
5.0000000000,500.0000000000,-0.0723606795,1.9546869993,0.7386327386,-0.0749599487,26.5000000000,1.5384615660,0.7516483665,0,7124,7124,6622
5.0000000000,500.0000000000,-0.0716062039,1.9065940380,0.7702017426,-0.0738155171,26.5000000000,1.4798535109,0.8043956161,0,7125,7125,6623
5.0000000000,500.0000000000,-0.0708205327,1.8571729660,0.8010106087,-0.0730525702,26.5000000000,1.4505494833,0.9274725318,0,7126,7126,6624
5.0000000000,500.0000000000,-0.0700044408,1.8064739704,0.8310289979,-0.0719081387,26.5000000000,1.1868132353,0.8923076987,0,7127,7127,6625
5.0000000000,500.0000000000,-0.0691587478,1.7531719208,0.8602272868,-0.0711451918,26.5000000000,1.0989011526,0.8307692409,0,7128,7128,6626
5.0000000000,500.0000000000,-0.0682842731,1.6986981630,0.8885765672,-0.0703822374,26.5000000000,1.2747253180,0.7956044078,0,7129,7129,6627
5.0000000000,500.0000000000,-0.0673818812,1.6417310238,0.9160490036,-0.0696192905,26.5000000000,1.2747253180,0.6989011168,0,7130,7130,6628
5.0000000000,500.0000000000,-0.0664524734,1.5830168724,0.9426173568,-0.0684748590,26.5000000000,1.4505494833,0.7516483665,0,7131,7131,6629
5.0000000000,500.0000000000,-0.0654969588,1.5226148367,0.9682555199,-0.0677119121,26.5000000000,1.3919414282,0.7692307830,0,7132,7132,6630
5.0000000000,500.0000000000,-0.0645162836,1.4612748623,0.9929381013,-0.0669489577,26.5000000000,1.5091575384,0.8219780326,0,7133,7133,6631
5.0000000000,500.0000000000,-0.0635114089,1.3976818323,1.0166407824,-0.0658045337,26.5000000000,1.4212454557,1.0417582989,0,7134,7134,6632
5.0000000000,500.0000000000,-0.0624833368,1.3325886726,1.0393401384,-0.0646601021,26.5000000000,1.2161172628,1.1472527981,0,7135,7135,6633
5.0000000000,500.0000000000,-0.0614330731,1.2667499781,1.0610138178,-0.0635156780,26.5000000000,1.0402930975,1.2351648808,0,7136,7136,6634
5.0000000000,500.0000000000,-0.0603616573,1.1995438337,1.0816403627,-0.0623712502,26.5000000000,0.9523809552,1.1032967567,0,7137,7137,6635
5.0000000000,500.0000000000,-0.0592701472,1.1310386658,1.1011995077,-0.0612268262,26.5000000000,0.8937729001,1.0417582989,0,7138,7138,6636
5.0000000000,500.0000000000,-0.0581596196,1.0613039732,1.1196718216,-0.0600823984,26.5000000000,1.2747253180,0.8659340739,0,7139,7139,6637
5.0000000000,500.0000000000,-0.0570311733,0.9904107451,1.1370391846,-0.0593194477,26.5000000000,1.3333333731,0.9186813235,0,7140,7140,6638
5.0000000000,500.0000000000,-0.0558859147,0.9184309840,1.1532844305,-0.0581750199,26.5000000000,1.5091575384,0.9450549483,0,7141,7141,6639
5.0000000000,500.0000000000,-0.0547249839,0.8447484374,1.1683915854,-0.0570305958,26.5000000000,1.3333333731,1.2087912560,0,7142,7142,6640
5.0000000000,500.0000000000,-0.0535495169,0.7708156705,1.1823456287,-0.0555046909,26.5000000000,1.0695971251,1.3934066296,0,7143,7143,6641
5.0000000000,500.0000000000,-0.0523606800,0.6960184574,1.1951328516,-0.0539787896,26.5000000000,0.7179487348,1.4813187122,0,7144,7144,6642
5.0000000000,500.0000000000,-0.0511596426,0.6211221218,1.2067406178,-0.0524528883,26.5000000000,0.4542124569,1.3318681717,0,7145,7145,6643
5.0000000000,500.0000000000,-0.0499475971,0.5455139875,1.2171574831,-0.0513084605,26.5000000000,0.1611721665,1.0857143402,0,7146,7146,6644
5.0000000000,500.0000000000,-0.0487257279,0.4692713022,1.2263731956,-0.0501640327,26.5000000000,0.9816849828,1.0593407154,0,7147,7147,6645
5.0000000000,500.0000000000,-0.0474952534,0.3917824924,1.2343785763,-0.0490196086,26.5000000000,0.7472527623,1.0593407154,0,7148,7148,6646
5.0000000000,500.0000000000,-0.0462573804,0.3138155639,1.2411657572,-0.0478751808,26.5000000000,0.8937729001,1.2263736725,0,7149,7149,6647
5.0000000000,500.0000000000,-0.0450133309,0.2354494929,1.2467280626,-0.0463492796,26.5000000000,0.6593406796,1.3230769634,0,7150,7150,6648
5.0000000000,500.0000000000,-0.0437643342,0.1567636430,1.2510600090,-0.0448233783,26.5000000000,0.5128205419,1.3582417965,0,7151,7151,6649
5.0000000000,500.0000000000,-0.0425116196,0.0785274431,1.2541574240,-0.0436789505,26.5000000000,0.2783882916,1.2000000477,0,7152,7152,6650
5.0000000000,500.0000000000,-0.0412564315,0.0001311834,1.2560169697,-0.0425345227,26.5000000000,0.3956044018,1.0593407154,0,7153,7153,6651
5.0000000000,500.0000000000,-0.0399999991,-0.0790348873,1.2566370964,-0.0413900986,26.5000000000,0.4835164845,1.0593407154,0,7154,7154,6652
5.0000000000,500.0000000000,-0.0387435704,-0.1582008451,1.2560169697,-0.0402456708,26.5000000000,0.8351648450,1.0769231319,0,7155,7155,6653
5.0000000000,500.0000000000,-0.0374883786,-0.2372865528,1.2541574240,-0.0387197696,26.5000000000,0.5128205419,1.4197802544,0,7156,7156,6654
5.0000000000,500.0000000000,-0.0362356678,-0.3162118793,1.2510600090,-0.0371938646,26.5000000000,0.2197802216,1.6219780445,0,7157,7157,6655
5.0000000000,500.0000000000,-0.0349866711,-0.3942069709,1.2467280626,-0.0352864899,26.5000000000,-0.5421245694,1.5604395866,0,7158,7158,6656
5.0000000000,500.0000000000,-0.0337426215,-0.4718820155,1.2411657572,-0.0341420621,26.5000000000,-0.2783882916,1.4197802544,0,7159,7159,6657
5.0000000000,500.0000000000,-0.0325047486,-0.5484675765,1.2343785763,-0.0326161608,26.5000000000,-0.4542124569,1.1648352146,0,7160,7160,6658
5.0000000000,500.0000000000,-0.0312742703,-0.6259548664,1.2263731956,-0.0314717330,26.5000000000,0.0732600763,1.0945055485,0,7161,7161,6659
5.0000000000,500.0000000000,-0.0300524049,-0.7021951675,1.2171574831,-0.0303273052,26.5000000000,0.1318681389,1.1648352146,0,7162,7162,6660
5.0000000000,500.0000000000,-0.0288403556,-0.7784907222,1.2067406178,-0.0291828793,26.5000000000,-0.1904761940,1.2879121304,0,7163,7163,6661
5.0000000000,500.0000000000,-0.0276393201,-0.8540741801,1.1951328516,-0.0276569780,26.5000000000,-0.1904761940,1.3494505882,0,7164,7164,6662
5.0000000000,500.0000000000,-0.0264504831,-0.9288688302,1.1823456287,-0.0265125502,26.5000000000,-0.3956044018,1.1384615898,0,7165,7165,6663
5.0000000000,500.0000000000,-0.0252750181,-1.0021086931,1.1683915854,-0.0253681242,26.5000000000,-0.3663003743,1.0593407154,0,7166,7166,6664
5.0000000000,500.0000000000,-0.0241140835,-1.0750989914,1.1532844305,-0.0242236964,26.5000000000,0.0439560451,0.8835164905,0,7167,7167,6665
5.0000000000,500.0000000000,-0.0229688287,-1.1470756531,1.1370391846,-0.0234607458,26.5000000000,0.0146520147,0.9362637401,0,7168,7168,6666
5.0000000000,500.0000000000,-0.0218403805,-1.2179656029,1.1196718216,-0.0223163199,26.5000000000,-0.3076923192,0.9626373649,0,7169,7169,6667
5.0000000000,500.0000000000,-0.0207298528,-1.2883870602,1.1011995077,-0.0211718921,26.5000000000,-0.2783882916,1.2000000477,0,7170,7170,6668
5.0000000000,500.0000000000,-0.0196383428,-1.3568885326,1.0816403627,-0.0196459908,26.5000000000,-0.5421245694,1.3494505882,0,7171,7171,6669
5.0000000000,500.0000000000,-0.0185669288,-1.4240907431,1.0610138178,-0.0181200877,26.5000000000,-0.9523809552,1.3758242130,0,7172,7172,6670
5.0000000000,500.0000000000,-0.0175166652,-1.4892350435,1.0393401384,-0.0169756617,26.5000000000,-1.0109890699,1.2000000477,0,7173,7173,6671
5.0000000000,500.0000000000,-0.0164885893,-1.5529445410,1.0166407824,-0.0158312358,26.5000000000,-1.0989011526,0.9978021979,0,7174,7174,6672
5.0000000000,500.0000000000,-0.0154837174,-1.6158442497,0.9929381013,-0.0146868089,26.5000000000,-0.9816849828,0.9186813235,0,7175,7175,6673
5.0000000000,500.0000000000,-0.0145030404,-1.6771795750,0.9682555199,-0.0139238574,26.5000000000,-0.9523809552,0.8659340739,0,7176,7176,6674
5.0000000000,500.0000000000,-0.0135475257,-1.7368879318,0.9426173568,-0.0127794305,26.5000000000,-0.8351648450,0.8835164905,0,7177,7177,6675
5.0000000000,500.0000000000,-0.0126181161,-1.7955987453,0.9160490036,-0.0120164799,26.5000000000,-0.8351648450,0.9978021979,0,7178,7178,6676
5.0000000000,500.0000000000,-0.0117157288,-1.8518720865,0.8885765672,-0.0108720530,26.5000000000,-1.1282051802,1.0065934658,0,7179,7179,6677
5.0000000000,500.0000000000,-0.0108412551,-1.9070309401,0.8602272868,-0.0097276261,26.5000000000,-1.1575092077,1.0241758823,0,7180,7180,6678
5.0000000000,500.0000000000,-0.0099955574,-1.9596389532,0.8310289979,-0.0089646755,26.5000000000,-1.3040293455,0.8571428657,0,7181,7181,6679
5.0000000000,500.0000000000,-0.0091794701,-2.0103323460,0.8010106087,-0.0078202486,26.5000000000,-1.3040293455,0.7780219913,0,7182,7182,6680
